taskId,language,description,topic_id,word_count
2689,3r9gzct6exC7ef7x9n5hTO_BT,DE,optimal losung fur konflikt bestehen darin gut kompromiss finden erklaren zwei satzen warum satz falsch,5423.0,15
2690,16l2jy1UQvB6cMkClaq9VU_BT,DE,legen antwort satz dar bedeuten verarbeiten konflikt,5418.0,7
2691,6nW7AFyDqxS68XRunWrRaf_BT,DE,formulieren antwort kurz satz erfahrung konflikt vorteil nennen beispiel fur vorteil nutzen,5426.0,12
2692,1bXIFMhngtPaZ2wRYNzYwR_BT,DE,formulieren antwort mehrere schlusselworter konflikt gelost partei tun normalerweis zeit brauchen einfach sein verfugen uber entsprechend reif emotional intelligenz halten davon,5422.0,21
2693,ORWSjNjClz7GkjxWUgnAG_BT,DE,formulieren antwort mehrere schlusselworter gemaß kommunikationsmethod marshal b rosenberg gehen konflikt darum vier schritt vorzugehen erst schritt bestehen darin beobachtung objektiv verstandlich prazi beschreiben zweit schritt bestehen darin gefuhl situat ausdruck bringen dritt schritt bestehen darin manchmal kompliziert situat eigen bedurfniss formulieren glauben ware letzt schritt schema ubereinkunft erzielen zufrieden konn,5423.0,51
2694,8HXvPKB56Jr9sO0idXAGKu_BT,DE,formulieren antwort mehrere schlusselworter konflikt regel zerstorerisch kosten energi konn posit aspekt,5418.0,12
2695,GpkD9MREia5zJ5bYjgvQ_BT,DE,formulieren antwort paar schlusselworter je lang losung konflikt warten desto wahrscheinlich auflosung erklar weniger wort satz warum aussag falsch,5421.0,19
2696,84QmEbG9h8lasOCiauCasS_BT,DE,verfassen antwort satz warum nutzlich analy konflikt standpunken seit berucksichtig,5422.0,10
2697,7BHouzZ9HsraB10p5j6QUj_BT,DE,konflikt ermoglicht wiederherstellung festigung zusammenhalt erklar satz inwieweit satz zutreffen,5421.0,10
2731,8YrEylIIa0jaxOGT6rvzip_BT,DE,warum edinburgh lieb besuchen edinburgh erster mal kind eltern schwester dacht sein zauberhaft stadt ganz besonderer atmosphar klein genug leicht zurechtzufind verlieren fuhlen groß genug tun beschloss schule studieren gut entscheidung wunderbar zeit einheimischen wirklich freundlich zeit beginnen sogar akzent edinburgh verstehen tatsachlich gefiel edinburgh gut universitat bleiben anfang leben arbeiten stadt nachdem mann echt schott kennenlernen ziehen nahe geleg land arbeit haus eigen unternehmen leiben wochenenden mini stadt fahren letzt woch besucht eltern edinburgh castl scottish nation galleri besucht carolin edinburgh besucht kinderzoo,,84
2740,7EOqAtyYtwf7CruWTI727W_BT,DE,bereichen frau iran benachteiligen,5289.0,4
2741,2j6rJkYxYa98ydGaSCW17D_BT,DE,nennen zug marktfrauen geschehen,5289.0,4
2742,7s0Q19C07lJ7fIkxJrorG3_BT,DE,bereichen frau iran benachteiligen,5289.0,4
2750,6z8NILuhWJB7juu2u9rtx0_BT,DE,gegner konflikt gewinnen zwangslaufig verlier erklaren hilf satz warum satz falsch,5424.0,11
2754,3Dv5AAXYgqj8adX5uQOsXl_BT,DE,erklaren warum meeresschildkrot wasseroberflach reflektieren dekor leuchtmittel bestehen vieler dunn transparent fasern der end hell licht entweichen warum konn transparent glasfasern licht leit fiberoptiklampe licht gla kunststofffaser lenken sogar uber gekrummen bahn funktionieren wasserfas lichtstrahl dringen link auslass wasserbech folgen wasserstrahl seitlich verlassen ubergang optisch dichteren geweb wasser optisch dunneren geweb luft brechungswinkel immer groß einfallswinkel abbildung a c c zeigen bestimmt einfallswinkel brechungswinkel erreichen einfallswinkel einfallswinkel α g bezeichnen einfallswinkel groß grenzwinkel luft,,74
2755,1yGmHUWBaOS9s7NQgVX03j_BT,DE,sonnigen tag sehen spaziergang wald hell rund flecken boden licht sonn strahlen unregelmaßig lucke laubdach warum sonnental kreisformig zeitalt kamera million speicherpunkte kaum vorstell digital hilfsmittel bild erzeugen deshalb fallen oben gezeigt waldweg kamera einfachst kamera nennen camera obscura lat fur dunkelraum geben schon seit zweitausend jahr bestehen dunkel raum kammer papp schattig waldweg licht klein loch kommen abbildung jedoch darstellen lochkamera bild kerz entstehen punkt leuchtend flamm breiten licht gerad lini richtungen je schmal lichtbundel jedoch klein loch hindurch gehen desto groß offnung gesamtzahl offnung entstehen gegenuberliegend sonnenseit,,89
2756,E7x6BYONFk8s9yhgeTguo_BT,DE,sammellin entstehen zwei bild fenster betracht befinden davon wand eingefangen stehen kopf wahrend spiegelbild lin aufrecht stehen bild fenster wand daher klein fenster bild zeigen umgekehrt bild lin entstehen licht spitz kerzenflamm ausgehen lins treffen zerbroch lins verschmolz licht lins ausgehen lins verschmolz lins oben verschmolz zusammengefuhrt bildpunkt entstehen erst gewiß abstand objekt lins,,54
2757,2luJcWBnasA8r9oewh90fi_BT,DE,erklaren anhand partikelmodel absolut nullpunkt warm verandern temperatur korper warm zugefuhrt steigen temperatur geben korper warm ab sinken temperatur temperatur korper thermomet messen thermomet zeigen temperaturen warm bild steigen temperatur kalt hand heizung warm hand abgeben gehen jugendlich winter draußen tragen handschuh geben hand warm ab hand kalt warm temperatur gleich grafik zwei wann wasser darstellen wann befinden liter wasser liter beid wassermengen temperatur c sollen c erwarmen anfangstemperatur endtemperatur beide wassermeng gleich warm dafur zugefuhrt jedoch unterschiedlich groß litern wasser mehr warm zugefuhrt liter temperatur c erwarmen,,88
2758,8gvIOhnGwyy7QUFOFsOLTX_BT,DE,warmekraftwerk sehen kompliziert kuhlturm schornstein viel gebaud verteilen uber groß flach schon einfach experi zeigen warmekraftwerk funktionieren teekessel wasser erhitzen kochen wasser dampf treiben klein turbinenrad schließen turbinenrad dynamo drehen erzeugen elektrisch energi ablauf modellversuch finden warmekraftwerk warmekraftwerken chemisch energi beispielsweis kohl erdol erdga speichern zunachst verbrennung warm elektrisch energi umwandeln,,51
2759,CFpM7sFBcW77UqbTwzJNq_BT,DE,jana sagen aufgrund effizienz absurd strom gaskraftwerken heizen bewerten aussag warmekraftwerk funktionieren warmekraftwerk sehen kompliziert kuhlturm schornstein viel gebaud verteilen uber groß flach schon einfach experi veranschaulichen warmekraftwerk funktionieren teekessel wasser erhitzen kochen wasser dampf treiben klein turbinenrad schließen turbinenrad beispielsweis dynamo drehen erzeugen elektrisch energi vorgehensweis modellversuch finden warmekraftwerk warmekraftwerken chemisch energi kohl erdol erdga gespeichert verbrennung zunachst warm elektrisch energi umwandeln grafik zeigen kohlekraftwerk funktionieren energieabwertung umwandlung warm elektrisch energi warmekraftwerk moglich,,74
2760,7mZ3txR9OHZ6DyrNlvwJEo_BT,DE,materi ratsel auto passen wem auto -- benzin auto b dieselmotor auto c elektromotor auto d hybrid km stadt km stadt km stadt km stadt km vorort km vorort km vorort km vorort leben land fahr tag mehrer kilomet arbeit auto katrin berg mocht wenig moglich fur auto bezahlen clemen maier fahr kurz strecken gelegentlich besuch enkelkind wohnen manfr zink mocht auto schadstoff ausstoßen lisa huth,,66
2761,9P26xAYayNU5TKdz69oxLu_BT,DE,full folgend satz losen roll zugkraft halb groß bewegen last konn schwer last mithilf seile flaschenzugen beweg seil lauft roll folgend diagramm sehen mensch fruh schwer lasten unterschiedlich weis oberer etage haus transportiert heuen last mithilf roll seile heben bewegen fest roll last end seil befestigen seil lauft roll balken befestigt roll fest roll bezeichnen arbeit ziehen seil unten weis last oben heben erforderlich zugkraft entsprechen gewicht last last m anheben arbeit m seil ziehen tun sagen kraftbahn lastbahn gleich groß andern fest roll richtung kraft,,86
2762,HNevNarIE9hcDNfIqaJ9_BT,DE,zwei mehr gang kombinieren entstehen getrieb geschwindigkeiten getrieb zwei gang miteinand kombiniert gang gleich groß drehen getrieb schnell antriebsgetreiben antriebsgetrieb groß antriebsgetrieb drehen antriebsgetreiben langsam antriebsgetreiben antriebsgetreiben klein antriebsgetrieb drehen antriebsgetrieb schnell antriebsgetrieb fahren wenig kraft getrieb antreeben antriebsgetreiben radiu r antriebsrad radiu r antriebsgetrieb kraft f antriebsgetreiben antriebsgetreiben kraft f antriebsgetreiben kraft antriebsgetreiben wenig nutzen antriebsgetreiben radiu r antriebsrad radiu r antriebsgetriebsgetrieb schnell wirken antriebsgetriebsgetrieb drehen antriebsgetriebsgetrieb schnell antriebsgetreiben,,70
2763,1O6WcWbXDPK6MAWpHY8DkO_BT,DE,hebel hebel fast spielplatz geben hebel kind sitzen end wipp konn miteinand schwing korperlich wipp hebel hebel drehpunken griff stang drehbar nennen hebel wipp geben link recht drehpunken hebelarm wipp nennen daher beidseitigen hebel hebel kraftkonveren wipp sicherlich schon beobachten klein madch groß jung anhebe funktionieren gewicht uben kind kraft unten wipp klein leicht madchen uben korpergewichen wenig kraft groß jung sitzen drehpunken deshalb madch groß jung anhebe,,68
2764,2U6hRpolI4D7j1nzJMeWRZ_BT,DE,wipp hebel beinah spielplatz geben wipp kind sitzen end wipp konn miteinand schwing korperlich wipp hebel hebel drehpunken griff stang drehbar nennen hebel wipp geben link recht drehpunken hebelarm wipp nennen daher beidseitigen hebel hebel kraftkonveren wipp sicherlich schon beobachten klein madch groß jung anhebe funktionieren gewicht uben kind wipp kraft unten klein leicht madchen uben korpergewichen wenig kraft groß jung sitzen drehpunken deshalb madch groß jung anhebe,,68
2765,2ov2eE4EhpP9Pqq40AzeRR_BT,DE,baumscher schubkarr nussknack schraubenschlussel beispiel fur hebel jeweil einseitig beidseitig hebel begrunden entscheidung wipp hebel fast spielplatz geben wipp kind sitzen end wipp konn miteinand schwing korperlich wipp hebel hebel drehpunken griff stang drehbar stutzen nennen hebel wipp geben link recht drehpunken hebelarm wipp heißen daher beidseitig hebel hebel kraftaufnehm wipp sicherlich schon beobachten klein madch groß jung anhebe funktionieren gewicht uben kind wipp kraft unten klein leicht madchen uben korpergewichen wenig kraft groß jung sitzen jedoch drehpunken sodass groß kraft verander konnen,,83
2766,1aVkMEsOura5CfmFZ8Kjie_BT,DE,mechanisch arbeit klassenarbeit schreiben hausaufgabe rase mahen bezeichnen tatigkein arbeit alltag assoziieren wort arbeit viel verschieden tatigkeiten gegensatz alltag sprechen physik jedoch arbeit bestimmen bedingung erfullt kraft korper ausgeuben bewegen korper dabei richtung kraft sagen physik mechanisch arbeit verrichten foto sehen viel mensch flugzeug ziehen flugzeug bewegen mann kraft ausuben eben bewegen richtung kraft somit beid bedingung fur mechanisch arbeit erfullt mechanisch arbeit verrichten jedoch schachtel wasserflasche halt warum flasche halten kraft oben anwend,,74
2767,3axDq2qf1DP9lm8zUggmJi_BT,DE,fußgang brauchen h min fur km lang auto legen streck km zwei stunde zuruck ice benotigen min fur km lang berechn vergleich geschwindigkeit berechnung geschwindigkeit geschwindigkeit v quotient zuruckgelegt wegstreck es dafur benotigt zeit t formel lauten v s m t -- suchen v losung v -- t m -- v m es berechnung geschwindigkeit geschwindigkeit v quotient zuruckgelegt wegstreck es dafur benotigt zeit formel lauten v -- t formel konn geschwindigkeit beweglich korper z -- auto berechnen rechteck rechteck gut werkzeug losung rechenproblemen physikunterricht losung problem mussen geschwindigkeit v fur beispiel groß m berechnen berechnung m sofort,,98
2768,4J0HcjSEU1695n2bOsGeY_BT,DE,,,0
2769,6ghlODJJioo7S5Te8eWLpI_BT,DE,,,0
2770,271IJw3ZGtB8wCpwJ951NZ_BT,DE,erlautern unterschi momentan geschwindigkeit durchschnittsgeschwindigkeit sofortig geschwindigkeit fur fahrgast ice flitzen landschaft fenster vorbei hinweistafel zeigen fahrgast geschwindigkeit zug momentan geschwindigkeit sofortgeschwindigkeit nennen ice schnell zug lang strecke durchschnittsgeschwindigkeit allerd ice immer hochstgeschwindigkeitn uber km h fahren bahnhof kurven baustellen durfen sicherheitsgrund gering geschwindigkeit fahren bewegung unterschiedlich geschwindigkeit durchschnittsgeschwindigkeit berechnen daher zuruckgelegt gesamtstreck benotigt gesamtzeit dividieren bezeichnen geschwindigkeit durchschnittsgeschwindigkeit messen modelleisenbahn gerad streck fahrt modelleisenbahn geschwindigkeit konstant zeitabschnitten zuruckgelegt gesamtstreck messen zeit sekunden,,73
2771,48NghmTL58Y84TBAMVw5eD_BT,DE,erklaren woran beschleunigen bewegung erkennen beginn formel rennen laut ampel erlischt treten fahrer gaspedal rennwag immer schnell geschwindigkeit steigen heißen fahrzeug beschleunigen genau beschleunigung beschleunigung geben geschwindigkeit bestimmt zeit zunehmen beschleunigung geschwindigkeitszunehmen beschleunigung formelzeichen -- beschleunigung formel beschleunigt bewegung andert geschwindigkeit formel fahrer sehen tacho fahrzeug solang fahrzeug beschleunigen steigen geschwindigkeit immer z b km h wert gelten fur formel rennwag auto straßenverkehr klein wert tachomet tachomet tachomet zeigen geschwindigkeit fahrzeug km h zehn sekunde,,75
2772,96ZF7y4gJbJaW7Ij6MJXS2_BT,DE,beschreiben elektrisch strom meinen steffen kristin stark schulerstrom ermitteln end paus schulgebaud fließen messpunkt wahl eingang schule kristin zahlen schuler gebaud betrete steffen missen zeit ermitteln person s schulgebaud betrete schulerstrom berechnen muss anzahl person gebaud betrete benotigen zeit dividieren fall betragen schulerstrom drei schuler pro sekund gelangen schnitt drei jugendlich sekund schulgebaud schulerstrom viel schul richtung laufen elektrisch strom stark elektrisch strom mess anzahl elektron messen bestimmt zeit bestimmt punkt kabel vorbeifließen elektrisch strom einheit amper -- angegeben benennen franzosischen physik andr mari amper niedrig stromstark pro million amper amper a angeben,,93
2773,335T0HdqhcE8Zex5LKdvSF_BT,DE,messpunken wahl eingang schule kristin zahlen schuler gebaud betrete steffen missen zeit ermitteln person s schulgebaud eindring schulerstrom berechnen muss anzahl person schule betreten benotigen zeit dividieren fall betragen schulerstrom drei schuler pro sekund gelangen durchschnittlich drei jugendlich sekund schulgebaud schulerstrom viel schul richtung laufen schulerstrom stark elektrisch strom messen anzahl elektronen gemessen bestimmt zeit bestimmt punkt kabel vorbeifließen elektrisch strom einheit amper -- angegeben benennen franzosischen physik andr mari amper unter stromstark pro million amper amper a angeben,,79
2774,9NFiXOJ1J1Y5Im5epoYmzm_BT,DE,geben folgend stromstarken ma a a a a ma ma ma schulerstrom steffen kristin stark schulerstrom bestimmen end paus schulgebaud fließen messpunkt wahl eingang schule kristin zahlen schuler gebaud betrete steffen missen zeit ermitteln person s schulgebaud eintret schulerstrom berechnen muss anzahl person schule betreten benotigen zeit dividieren fall betragen schuler stromstark drei schuler pro sekund somit betreten durchschnittlich drei jung leut sekund schulgebaud schulerstrom schulerstrom viel schul richtung laufen elektrisch strom stark elektrisch strom messen tun anzahl elektron messen bestimmt zeit kabel fließen stromstark einheit amper amper angeben,,89
2775,5qqeLrk3QHP9jYoc6E6XoO_BT,DE,erklar begriff elektrisch widerstand widerstand strom metalldrahen befinden frei elektronen ungeordnet weis drahen bewegen ober teil diagramm drahen spannungsquel anschließen frei elektron drahen pluspol unter teil diagramm treiben elektron kollidi wiederholt atomen drahen schranke elektron bewegung je mehr kollision stattfinde desto gering elektronenstrom kollision fahren starkere schwingungen atom außerlich macht bemerkbar drahen erhitzt metalldraht elektrisch komponent schranke elektrisch strom eigenschaft elektrisch widerstand bezeichnen spannung widerstand stark strom elektrisch schaltkrei hangen spannung elektrisch widerstand komponent ab außerlich erhitz drahen ausgedruckt r jedoch elektrisch strom widerstand komponente begrenzen eigenschaft elektrisch widerstand elektrisch schaltkrei bezeichnen widerstand spannung elektrisch widerstand komponent elektrisch strom teilen,,100
2776,471scVDfU7j67XOEhdJ9Oi_BT,DE,km h es berechnen information broschur pkw einwirkend kraft m pkw kg korper tragen geschwindigkeit erst kraft bewirken korper schnell langsam bewegungsrichtung andern ubt antriebskorp kraft gleitschirm luftkissenbahn ergeben darau konstant beschleunigung alternativ experi kraft beschleunigung beschleunigung t v diagramm bestimmen anstel zugkraft bewegen mass variieren ergeben ahnlich t v diagramm der wiederum beschleunigung bestimmen experiment zeigen konstant mass beschleunigung proport antriebskraft gelten -- f beschleunigung umgekehrt proport mass gelten -- m insgesamt konstant mass konstant kraft a mathematisch ergebni beschleunigung betrag geben,,83
2777,6VdIbDnKYqZ7JtKAryqShB_BT,DE,jupitermond callisto umrunden planet tag stunde kreisbahn radiu r m berechnen zentripetalbeschleunigung hammerwerf drehen eigen ach bringen wurfapparat hoch geschwindigkeit lost fliegen hammer gerad lini aufgrund tragheit andern korper bewegungszustand kraft einwirken gerad rollend stahlkugel andern daher richtung magnet naheren laut f m -- kraft beschleunigung immer gleich richtung wirken kraft beweglich korper lassen drei fall unterscheiden f vic v geschwindigkeit v andern f v richtung geschwindigkeit v andern f v bilden winkel kraft f komponente parallel senkrecht zueinand einsetzen komponent losen,,82
2778,3wG99vuIIkY6BuEiO9M3Wo_BT,DE,fur zentripetalbeschleunigung gelten zwei gleichunge a z v r a z ω r erst beziehung fuhrt antiproportionalitat umlaufradiu zweit folgen proportionalitat verdeutlich scheinbar widerspruch hammerwerf drehen eigen ach bringen wurfapparat hoch geschwindigkeit lost fliegen hammer gerad lini aufgrund tragheit verandern korper bewegungszustand kraft einwirken gerad rollend stahlkugel andern daher richtung magnet nahert f m -- kraft beschleunigung immer gleich richtung wirken kraft beweglich korper lassen drei fall unterscheiden f хv hoch geschwindigkeit v andern f v richtung geschwindigkeit v v bilden winkel,,82
2779,78T4Ip5F271aSLkqoqeKi3_BT,DE,sonn durchschnittlich stern außerst drittel durchschnittlich galaxi jedoch wichtigst energiequel fur erd leben moglich ware sonn zentrum sonnensystem aquatorradiu betragen km mass betragen kg etwa gesamtmass sonnensystem ausmachen struktur sonn inn struktur sonn weisen mehrer schichen -- kern fusionszon wasserstoff helium verschmilzen strahlungszon konvektionszon danach folgen photosphar sichtbar oberflach sonn bilden photosphar mehrere schicht sonnenatmosphar verbinden chroatmosphar km dick schichen temperatur k wahrend sonnenfinsternin sichtbar korona erstrecken uber mehrer million km dicht gere hoch teilch konn sonn auftreten jedoch mehrere million kelonie fuhrt,,83
2780,vEhPAb752Va2DJp4wX3HR_BT,DE,sonn durchschnittlich stern außerst drittel durchschnittlich galaxi jedoch wichtigst energiequel erd leben moglich ware sonn zentrum sonnensystem aquatorradiu betragen km mass betragen kg etwa gesamtmass sonnensystem ausmachen struktur sonn inn struktur sonn weisen mehrer schichen -- kern fusionszon wasserstoff helium verschmilzt strahlungszon konvektionszon folgen photosphar sichtbar oberflach sonn bilden photosphar grenzt mehrer schichen sonnenatmosphar chroatmosphar km dick schichen temperatur k wahrend sonnenfinsternin sichtbar korona erstrecken uber mehrer million km dicht gere erd mehrere million partikeln unterschiedlich temperatur atmosphar fahren jedoch unterschiedlich kelonitik fuhrt,,83
2781,56YIKwXCYKk7GeodV2GTuv_BT,DE,bei blick fenster zug zug benachbart glei manchmal klar eigen zug glei tatsachlich relativ erd bewegen erklar alltagserfahrung physikalisch revolutionieren albert einstein physik grundlegend problem zeit lost klassisch newtonsch mechanik stehen widerspruch gesetz elektrodynamik einstein gelingen beid theorien grundlag zwei wesentlich gedanke verbinde postulieren einstein galilei relativitatsprinzip galileo galilei folgend gedanke formulieren schließen moglichst groß raum deck groß schiff sorgen fur gefaß wasser klein fischen darin solang schiff still stehen sehen fisch unterschi richtung schwimmen lassen schiff beliebigen geschwindigkeit bewegung gleich erwahnt veranderungen,,83
2782,9npQcyWvFZ65GZLs3AATej_BT,DE,beschreiben form moglich bahn fur elektron konstant geschwindigkeit homogen feld konden eintritt erklaren ursprung bahn kurv kathod elektronenstrahl rohren hinterlassen gelad korper sichtbar spur entlang weg verfolgen konn moglich vorherzusag elektronen proton ladungstrag elektrisch strom bewegen ladung posit neg elektrisch ladung stehen immer verbindung korpereigenschaft mass geladen korper sprechen ladungstrager leichst ladungstrag geringst positiv ladung materialien unser umgebung kern wasserstoffatom proton leichtest ladungstrag geringster negativ ladung elektron beid gleich ladung elementarladung e e х c bewegung elektrisch langsfeld elektronenstrahl rohrchen bestehen vakuumelektron,,82
